,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
1148,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1149,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1150,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1151,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1152,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1153,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1154,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1155,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1156,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1157,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1158,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1159,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1160,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1161,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1162,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1163,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1164,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1165,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1166,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1167,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1168,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1169,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1170,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1171,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1172,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1173,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1174,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1175,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1176,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1177,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1178,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1179,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1180,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1181,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1182,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1183,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1184,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1185,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1186,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1187,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1188,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1189,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1190,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1191,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1192,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1193,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1194,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1195,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1196,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1197,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1198,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1199,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1200,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1201,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1202,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1203,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1204,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1205,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1206,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1207,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1208,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1209,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1210,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1211,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1212,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1213,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1214,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1215,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1216,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1217,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1218,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1219,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1220,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1221,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1222,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1223,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1224,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1225,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1226,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1227,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1228,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1229,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1230,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1231,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1232,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1233,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1234,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1235,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1236,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1237,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1238,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1239,14,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1240,14,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1241,14,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1242,14,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1243,penalty,penalty,penalty,penalty,penalty,,,,,,,
1244,14,"[(1, 5)]","(9, 2)",,4,1.0,8.0,1.0,1.0,0.0,-1.0,0.0
1245,14,"[(1, 4)]","(9, 2)",,3,1.0,8.0,1.0,1.0,0.0,-1.0,0.0
1246,14,"[(1, 3)]","(9, 2)",,2,1.0,8.0,1.0,1.0,0.0,-1.0,0.0
1247,14,"[(1, 2)]","(9, 2)",,1,1.0,8.0,1.0,1.0,0.0,-1.0,0.0
1248,14,"[(1, 1)]","(9, 2)",,0,1.0,8.0,1.0,0.0,0.0,-1.0,0.0
1249,14,"[(0, 1)]","(9, 2)",right,8,1.0,8.0,1.0,-1.0,0.0,-1.0,0.0
1250,14,"[(0, 2)]","(9, 2)",right,9,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1251,14,"[(0, 3)]","(9, 2)",,0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1252,14,"[(0, 4)]","(9, 2)",,0,2.0,0.0,1.0,1.0,0.0,1.0,0.0
1253,14,"[(0, 5)]","(9, 2)",,0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
1254,14,"[(0, 6)]","(9, 2)",,0,4.0,0.0,1.0,1.0,0.0,1.0,0.0
1255,14,"[(0, 7)]","(9, 2)",,0,5.0,0.0,1.0,1.0,0.0,1.0,0.0
1256,14,"[(0, 8)]","(9, 2)",,0,6.0,0.0,1.0,1.0,0.0,1.0,0.0
1257,14,"[(0, 9)]","(9, 2)",,0,7.0,0.0,1.0,1.0,0.0,1.0,0.0
1258,14,"[(0, 10)]","(9, 2)",,0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
1259,death,death,death,death,death,,,,,,,
1260,15,"[(3, 6)]","(3, 8)",,3,1.0,3.0,0.0,-1.0,0.0,1.0,0.0
1261,15,"[(3, 7)]","(3, 8)",,3,2.0,3.0,0.0,-1.0,0.0,1.0,0.0
1262,15,"[(3, 8)]","(1, 3)",,3,3.0,3.0,0.0,-1.0,0.0,1.0,1.0
1263,15,"[(4, 8), (3, 8)]","(1, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,1.0,1.0
1264,15,"[(5, 8), (4, 8)]","(1, 3)",,4,5.0,3.0,-1.0,1.0,1.0,0.0,1.0
1265,15,"[(5, 7), (5, 8)]","(1, 3)",right,5,4.0,2.0,-1.0,1.0,1.0,0.0,1.0
1266,15,"[(5, 6), (5, 7)]","(1, 3)",,2,5.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1267,15,"[(5, 5), (5, 6)]","(1, 3)",,1,5.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1268,15,"[(5, 4), (5, 5)]","(1, 3)",,0,5.0,0.0,-1.0,1.0,0.0,-1.0,1.0
1269,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1270,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1271,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1272,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1273,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1274,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1275,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1276,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1277,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1278,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1279,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1280,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1281,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1282,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1283,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1284,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1285,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1286,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1287,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1288,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1289,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1290,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1291,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1292,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1293,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1294,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1295,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1296,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1297,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1298,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1299,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1300,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1301,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1302,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1303,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1304,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1305,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1306,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1307,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1308,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1309,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1310,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1311,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1312,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1313,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1314,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1315,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1316,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1317,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1318,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1319,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1320,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1321,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1322,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1323,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1324,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1325,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1326,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1327,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1328,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1329,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1330,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1331,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1332,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1333,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1334,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1335,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1336,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1337,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1338,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1339,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1340,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1341,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1342,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1343,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1344,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1345,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1346,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1347,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1348,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1349,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1350,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1351,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1352,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1353,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1354,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1355,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1356,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1357,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1358,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1359,15,"[(5, 5), (4, 5)]","(1, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
1360,15,"[(5, 4), (5, 5)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
1361,15,"[(4, 4), (5, 4)]","(1, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
1362,15,"[(4, 5), (4, 4)]","(1, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
1363,penalty,penalty,penalty,penalty,penalty,,,,,,,
1364,15,"[(4, 1)]","(2, 9)",,0,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1365,15,"[(4, 2)]","(2, 9)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1366,15,"[(4, 3)]","(2, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1367,15,"[(4, 4)]","(2, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1368,15,"[(4, 5)]","(2, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1369,15,"[(5, 5)]","(2, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1370,15,"[(6, 5)]","(2, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1371,15,"[(6, 4)]","(2, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1372,15,"[(6, 3)]","(2, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1373,15,"[(6, 2)]","(2, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1374,15,"[(6, 1)]","(2, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1375,15,"[(5, 1)]","(2, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1376,15,"[(4, 1)]","(2, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1377,15,"[(4, 2)]","(2, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1378,15,"[(4, 3)]","(2, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1379,15,"[(4, 4)]","(2, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1380,15,"[(4, 5)]","(2, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1381,15,"[(5, 5)]","(2, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1382,15,"[(6, 5)]","(2, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1383,15,"[(6, 4)]","(2, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1384,15,"[(6, 3)]","(2, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1385,15,"[(6, 2)]","(2, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1386,15,"[(6, 1)]","(2, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1387,15,"[(5, 1)]","(2, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1388,15,"[(4, 1)]","(2, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1389,15,"[(4, 2)]","(2, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
