,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
1053,12,"[(3, 10)]","(6, 8)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
1054,death,death,death,death,death,,,,,,,
1055,13,"[(2, 2)]","(3, 0)",,1,7.0,2.0,1.0,1.0,0.0,1.0,0.0
1056,13,"[(2, 3)]","(3, 0)",,2,7.0,2.0,1.0,1.0,0.0,1.0,0.0
1057,13,"[(3, 3)]","(3, 0)",right,2,0.0,2.0,1.0,1.0,0.0,1.0,0.0
1058,13,"[(4, 3)]","(3, 0)",,3,6.0,6.0,0.0,1.0,1.0,0.0,0.0
1059,13,"[(5, 3)]","(3, 0)",,4,5.0,5.0,-1.0,1.0,1.0,0.0,0.0
1060,13,"[(6, 3)]","(3, 0)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1061,13,"[(6, 2)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1062,13,"[(5, 2)]","(3, 0)",right,3,2.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1063,13,"[(5, 3)]","(3, 0)",right,4,5.0,2.0,-1.0,1.0,-1.0,0.0,0.0
1064,13,"[(5, 4)]","(3, 0)",,3,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1065,13,"[(5, 5)]","(3, 0)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1066,13,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1067,13,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1068,13,"[(6, 3)]","(3, 0)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1069,13,"[(5, 3)]","(3, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1070,13,"[(5, 4)]","(3, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1071,13,"[(5, 5)]","(3, 0)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1072,13,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1073,13,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1074,13,"[(6, 3)]","(3, 0)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1075,13,"[(5, 3)]","(3, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1076,13,"[(5, 4)]","(3, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1077,13,"[(5, 5)]","(3, 0)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1078,13,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1079,13,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1080,13,"[(6, 3)]","(3, 0)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1081,13,"[(5, 3)]","(3, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1082,13,"[(5, 4)]","(3, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1083,13,"[(5, 5)]","(3, 0)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1084,13,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1085,13,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1086,13,"[(6, 3)]","(3, 0)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1087,13,"[(5, 3)]","(3, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1088,13,"[(5, 4)]","(3, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1089,13,"[(5, 5)]","(3, 0)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1090,13,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1091,13,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1092,13,"[(6, 3)]","(3, 0)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1093,13,"[(5, 3)]","(3, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1094,13,"[(5, 4)]","(3, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1095,13,"[(5, 5)]","(3, 0)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1096,13,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1097,13,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1098,13,"[(6, 3)]","(3, 0)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1099,13,"[(5, 3)]","(3, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1100,13,"[(5, 4)]","(3, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1101,13,"[(5, 5)]","(3, 0)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1102,13,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1103,13,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1104,13,"[(6, 3)]","(3, 0)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1105,13,"[(5, 3)]","(3, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1106,13,"[(5, 4)]","(3, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1107,13,"[(5, 5)]","(3, 0)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1108,13,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1109,13,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1110,13,"[(6, 3)]","(3, 0)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1111,13,"[(5, 3)]","(3, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1112,13,"[(5, 4)]","(3, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1113,13,"[(5, 5)]","(3, 0)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1114,13,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1115,13,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1116,13,"[(6, 3)]","(3, 0)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1117,13,"[(5, 3)]","(3, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1118,13,"[(5, 4)]","(3, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1119,13,"[(5, 5)]","(3, 0)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1120,13,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1121,13,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1122,13,"[(6, 3)]","(3, 0)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1123,13,"[(5, 3)]","(3, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1124,13,"[(5, 4)]","(3, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1125,13,"[(5, 5)]","(3, 0)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1126,13,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1127,13,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1128,13,"[(6, 3)]","(3, 0)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1129,13,"[(5, 3)]","(3, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1130,13,"[(5, 4)]","(3, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1131,13,"[(5, 5)]","(3, 0)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1132,13,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1133,13,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1134,13,"[(6, 3)]","(3, 0)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1135,13,"[(5, 3)]","(3, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1136,13,"[(5, 4)]","(3, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1137,13,"[(5, 5)]","(3, 0)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1138,13,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1139,13,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1140,13,"[(6, 3)]","(3, 0)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1141,13,"[(5, 3)]","(3, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1142,13,"[(5, 4)]","(3, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1143,13,"[(5, 5)]","(3, 0)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1144,13,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1145,13,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1146,13,"[(6, 3)]","(3, 0)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1147,13,"[(5, 3)]","(3, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1148,13,"[(5, 4)]","(3, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1149,13,"[(5, 5)]","(3, 0)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1150,13,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1151,13,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1152,13,"[(6, 3)]","(3, 0)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1153,13,"[(5, 3)]","(3, 0)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1154,13,"[(5, 4)]","(3, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1155,penalty,penalty,penalty,penalty,penalty,,,,,,,
1156,13,"[(5, 1)]","(7, 4)",,0,4.0,5.0,1.0,-1.0,0.0,1.0,0.0
1157,13,"[(5, 2)]","(7, 4)",,1,4.0,5.0,1.0,-1.0,0.0,1.0,0.0
1158,13,"[(5, 3)]","(7, 4)",,2,4.0,5.0,1.0,-1.0,0.0,1.0,0.0
1159,13,"[(5, 4)]","(7, 4)",,3,4.0,5.0,1.0,-1.0,0.0,1.0,0.0
1160,13,"[(5, 5)]","(7, 4)",,4,4.0,5.0,1.0,0.0,0.0,1.0,0.0
1161,13,"[(5, 6)]","(7, 4)",,5,4.0,5.0,1.0,1.0,0.0,1.0,0.0
1162,13,"[(6, 6)]","(7, 4)",right,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
1163,13,"[(6, 5)]","(7, 4)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1164,13,"[(6, 4)]","(7, 4)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,0.0
1165,13,"[(6, 3)]","(7, 4)",,3,4.0,3.0,1.0,0.0,0.0,-1.0,0.0
1166,13,"[(6, 2)]","(7, 4)",,3,3.0,3.0,1.0,-1.0,0.0,-1.0,0.0
1167,13,"[(6, 1)]","(7, 4)",,3,2.0,3.0,1.0,-1.0,0.0,-1.0,0.0
1168,13,"[(6, 0)]","(7, 4)",,3,1.0,3.0,1.0,-1.0,0.0,-1.0,0.0
1169,13,"[(6, -1)]","(7, 4)",,3,0.0,3.0,1.0,-1.0,0.0,-1.0,0.0
1170,death,death,death,death,death,,,,,,,
1171,14,"[(9, 6)]","(4, 2)",,0,7.0,0.0,-1.0,1.0,0.0,-1.0,0.0
1172,14,"[(9, 5)]","(4, 2)",,0,6.0,0.0,-1.0,1.0,0.0,-1.0,0.0
1173,14,"[(9, 4)]","(4, 2)",,0,5.0,0.0,-1.0,1.0,0.0,-1.0,0.0
1174,14,"[(9, 3)]","(4, 2)",,0,4.0,0.0,-1.0,1.0,0.0,-1.0,0.0
1175,14,"[(9, 2)]","(4, 2)",,0,3.0,0.0,-1.0,1.0,0.0,-1.0,0.0
1176,14,"[(9, 1)]","(4, 2)",,0,2.0,0.0,-1.0,0.0,0.0,-1.0,0.0
1177,14,"[(9, 0)]","(4, 2)",,0,1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
1178,14,"[(9, -1)]","(4, 2)",,0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
1179,death,death,death,death,death,,,,,,,
1180,15,"[(1, 5)]","(3, 5)",,4,1.0,8.0,1.0,1.0,0.0,-1.0,0.0
1181,15,"[(1, 4)]","(3, 5)",,3,1.0,8.0,1.0,0.0,0.0,-1.0,0.0
1182,15,"[(1, 3)]","(3, 5)",,2,1.0,8.0,1.0,-1.0,0.0,-1.0,0.0
1183,15,"[(1, 2)]","(3, 5)",,1,1.0,8.0,1.0,-1.0,0.0,-1.0,0.0
1184,15,"[(1, 1)]","(3, 5)",,0,1.0,8.0,1.0,-1.0,0.0,-1.0,0.0
1185,15,"[(0, 1)]","(3, 5)",right,8,1.0,8.0,1.0,-1.0,0.0,-1.0,0.0
1186,15,"[(0, 2)]","(3, 5)",right,9,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1187,15,"[(0, 3)]","(3, 5)",,0,1.0,0.0,1.0,-1.0,0.0,1.0,0.0
1188,15,"[(0, 4)]","(3, 5)",,0,2.0,0.0,1.0,-1.0,0.0,1.0,0.0
1189,15,"[(0, 5)]","(3, 5)",,0,3.0,0.0,1.0,-1.0,0.0,1.0,0.0
1190,15,"[(0, 6)]","(3, 5)",,0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
1191,15,"[(0, 7)]","(3, 5)",,0,5.0,0.0,1.0,1.0,0.0,1.0,0.0
1192,15,"[(0, 8)]","(3, 5)",,0,6.0,0.0,1.0,1.0,0.0,1.0,0.0
1193,15,"[(0, 9)]","(3, 5)",,0,7.0,0.0,1.0,1.0,0.0,1.0,0.0
1194,15,"[(0, 10)]","(3, 5)",,0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
1195,death,death,death,death,death,,,,,,,
1196,16,"[(5, 8)]","(3, 3)",right,4,3.0,4.0,-1.0,1.0,0.0,1.0,0.0
1197,16,"[(5, 7)]","(3, 3)",right,5,4.0,2.0,-1.0,1.0,1.0,0.0,0.0
1198,16,"[(5, 6)]","(3, 3)",,1,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1199,16,"[(5, 5)]","(3, 3)",,0,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1200,16,"[(5, 4)]","(3, 3)",,4,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1201,16,"[(4, 4)]","(3, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1202,16,"[(4, 5)]","(3, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1203,16,"[(5, 5)]","(3, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1204,16,"[(6, 5)]","(3, 3)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1205,16,"[(6, 4)]","(3, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1206,16,"[(6, 3)]","(3, 3)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1207,16,"[(6, 2)]","(3, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1208,16,"[(6, 1)]","(3, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1209,16,"[(5, 1)]","(3, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1210,16,"[(4, 1)]","(3, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1211,16,"[(4, 2)]","(3, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1212,16,"[(4, 3)]","(3, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1213,16,"[(4, 4)]","(3, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1214,16,"[(4, 5)]","(3, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
1215,16,"[(5, 5)]","(3, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1216,16,"[(6, 5)]","(3, 3)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1217,16,"[(6, 4)]","(3, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1218,16,"[(6, 3)]","(3, 3)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1219,16,"[(6, 2)]","(3, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1220,16,"[(6, 1)]","(3, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1221,16,"[(5, 1)]","(3, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1222,16,"[(4, 1)]","(3, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1223,16,"[(4, 2)]","(3, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1224,16,"[(4, 3)]","(3, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1225,16,"[(4, 4)]","(3, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1226,16,"[(4, 5)]","(3, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
1227,16,"[(5, 5)]","(3, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1228,16,"[(6, 5)]","(3, 3)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1229,16,"[(6, 4)]","(3, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1230,16,"[(6, 3)]","(3, 3)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1231,16,"[(6, 2)]","(3, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1232,16,"[(6, 1)]","(3, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1233,16,"[(5, 1)]","(3, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1234,16,"[(4, 1)]","(3, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1235,16,"[(4, 2)]","(3, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1236,16,"[(4, 3)]","(3, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1237,16,"[(4, 4)]","(3, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1238,16,"[(4, 5)]","(3, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
1239,16,"[(5, 5)]","(3, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1240,16,"[(6, 5)]","(3, 3)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1241,16,"[(6, 4)]","(3, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1242,16,"[(6, 3)]","(3, 3)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1243,16,"[(6, 2)]","(3, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1244,16,"[(6, 1)]","(3, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1245,16,"[(5, 1)]","(3, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1246,16,"[(4, 1)]","(3, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1247,16,"[(4, 2)]","(3, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1248,16,"[(4, 3)]","(3, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1249,16,"[(4, 4)]","(3, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1250,16,"[(4, 5)]","(3, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
1251,16,"[(5, 5)]","(3, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1252,16,"[(6, 5)]","(3, 3)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1253,16,"[(6, 4)]","(3, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1254,16,"[(6, 3)]","(3, 3)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1255,16,"[(6, 2)]","(3, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1256,16,"[(6, 1)]","(3, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1257,16,"[(5, 1)]","(3, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1258,16,"[(4, 1)]","(3, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1259,16,"[(4, 2)]","(3, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1260,16,"[(4, 3)]","(3, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1261,16,"[(4, 4)]","(3, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1262,16,"[(4, 5)]","(3, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
1263,16,"[(5, 5)]","(3, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1264,16,"[(6, 5)]","(3, 3)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1265,16,"[(6, 4)]","(3, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1266,16,"[(6, 3)]","(3, 3)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1267,16,"[(6, 2)]","(3, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1268,16,"[(6, 1)]","(3, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1269,16,"[(5, 1)]","(3, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1270,16,"[(4, 1)]","(3, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1271,16,"[(4, 2)]","(3, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1272,16,"[(4, 3)]","(3, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1273,16,"[(4, 4)]","(3, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1274,16,"[(4, 5)]","(3, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
1275,16,"[(5, 5)]","(3, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1276,16,"[(6, 5)]","(3, 3)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1277,16,"[(6, 4)]","(3, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1278,16,"[(6, 3)]","(3, 3)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1279,16,"[(6, 2)]","(3, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1280,16,"[(6, 1)]","(3, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1281,16,"[(5, 1)]","(3, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1282,16,"[(4, 1)]","(3, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1283,16,"[(4, 2)]","(3, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1284,16,"[(4, 3)]","(3, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1285,16,"[(4, 4)]","(3, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1286,16,"[(4, 5)]","(3, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
1287,16,"[(5, 5)]","(3, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1288,16,"[(6, 5)]","(3, 3)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1289,16,"[(6, 4)]","(3, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1290,16,"[(6, 3)]","(3, 3)",,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1291,16,"[(6, 2)]","(3, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1292,16,"[(6, 1)]","(3, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1293,16,"[(5, 1)]","(3, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1294,16,"[(4, 1)]","(3, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1295,16,"[(4, 2)]","(3, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1296,penalty,penalty,penalty,penalty,penalty,,,,,,,
1297,16,"[(8, 9)]","(9, 9)",right,7,1.0,7.0,1.0,0.0,0.0,1.0,0.0
1298,16,"[(8, 8)]","(9, 9)",right,8,1.0,0.0,1.0,0.0,1.0,0.0,0.0
1299,16,"[(8, 7)]","(9, 9)",,1,8.0,1.0,1.0,-1.0,0.0,-1.0,0.0
1300,16,"[(8, 6)]","(9, 9)",,1,7.0,1.0,1.0,-1.0,0.0,-1.0,0.0
1301,16,"[(8, 5)]","(9, 9)",,1,6.0,1.0,1.0,-1.0,0.0,-1.0,0.0
1302,16,"[(8, 4)]","(9, 9)",,1,5.0,1.0,1.0,-1.0,0.0,-1.0,0.0
1303,16,"[(8, 3)]","(9, 9)",,1,4.0,1.0,1.0,-1.0,0.0,-1.0,0.0
1304,16,"[(8, 2)]","(9, 9)",,1,3.0,1.0,1.0,-1.0,0.0,-1.0,0.0
1305,16,"[(8, 1)]","(9, 9)",,1,2.0,1.0,1.0,-1.0,0.0,-1.0,0.0
1306,16,"[(8, 0)]","(9, 9)",,1,1.0,1.0,1.0,-1.0,0.0,-1.0,0.0
1307,16,"[(8, -1)]","(9, 9)",,1,0.0,1.0,1.0,-1.0,0.0,-1.0,0.0
1308,death,death,death,death,death,,,,,,,
1309,17,"[(5, 2)]","(9, 5)",,4,3.0,4.0,1.0,-1.0,0.0,-1.0,0.0
