,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
2189,20,"[(4, 4), (5, 4)]","(2, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
2190,20,"[(4, 5), (4, 4)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
2191,20,"[(5, 5), (4, 5)]","(2, 0)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
2192,20,"[(5, 4), (5, 5)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
2193,20,"[(4, 4), (5, 4)]","(2, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
2194,20,"[(4, 5), (4, 4)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
2195,20,"[(5, 5), (4, 5)]","(2, 0)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
2196,20,"[(5, 4), (5, 5)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
2197,20,"[(4, 4), (5, 4)]","(2, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
2198,20,"[(4, 5), (4, 4)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
2199,20,"[(5, 5), (4, 5)]","(2, 0)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
2200,20,"[(5, 4), (5, 5)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
2201,20,"[(4, 4), (5, 4)]","(2, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
2202,20,"[(4, 5), (4, 4)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
2203,20,"[(5, 5), (4, 5)]","(2, 0)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
2204,20,"[(5, 4), (5, 5)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
2205,20,"[(4, 4), (5, 4)]","(2, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
2206,20,"[(4, 5), (4, 4)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
2207,20,"[(5, 5), (4, 5)]","(2, 0)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
2208,20,"[(5, 4), (5, 5)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
2209,20,"[(4, 4), (5, 4)]","(2, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
2210,20,"[(4, 5), (4, 4)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
2211,20,"[(5, 5), (4, 5)]","(2, 0)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
2212,20,"[(5, 4), (5, 5)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
2213,20,"[(4, 4), (5, 4)]","(2, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
2214,20,"[(4, 5), (4, 4)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
2215,20,"[(5, 5), (4, 5)]","(2, 0)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
2216,20,"[(5, 4), (5, 5)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
2217,20,"[(4, 4), (5, 4)]","(2, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
2218,20,"[(4, 5), (4, 4)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
2219,20,"[(5, 5), (4, 5)]","(2, 0)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
2220,20,"[(5, 4), (5, 5)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
2221,20,"[(4, 4), (5, 4)]","(2, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
2222,20,"[(4, 5), (4, 4)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,1.0
2223,20,"[(5, 5), (4, 5)]","(2, 0)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
2224,20,"[(5, 4), (5, 5)]","(2, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
2225,20,"[(4, 4), (5, 4)]","(2, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,1.0
2226,penalty,penalty,penalty,penalty,penalty,,,,,,,
2227,20,"[(3, 10)]","(2, 4)",right,6,3.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2228,death,death,death,death,death,,,,,,,
2229,21,"[(4, 7)]","(1, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,1.0,0.0
2230,21,"[(5, 7)]","(1, 2)",,4,5.0,2.0,-1.0,1.0,1.0,0.0,0.0
2231,21,"[(5, 6)]","(1, 2)",right,5,4.0,1.0,-1.0,1.0,1.0,0.0,0.0
2232,21,"[(5, 5)]","(1, 2)",,0,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2233,21,"[(5, 4)]","(1, 2)",,4,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2234,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2235,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2236,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2237,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2238,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2239,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2240,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2241,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2242,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2243,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2244,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2245,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2246,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2247,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2248,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2249,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2250,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2251,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2252,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2253,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2254,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2255,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2256,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2257,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2258,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2259,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2260,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2261,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2262,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2263,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2264,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2265,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2266,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2267,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2268,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2269,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2270,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2271,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2272,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2273,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2274,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2275,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2276,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2277,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2278,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2279,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2280,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2281,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2282,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2283,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2284,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2285,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2286,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2287,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2288,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2289,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2290,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2291,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2292,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2293,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2294,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2295,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2296,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2297,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2298,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2299,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2300,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2301,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2302,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2303,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2304,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2305,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2306,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2307,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2308,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2309,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2310,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2311,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2312,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2313,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2314,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2315,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2316,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2317,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2318,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2319,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2320,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2321,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2322,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2323,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2324,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2325,21,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2326,21,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2327,21,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2328,21,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2329,penalty,penalty,penalty,penalty,penalty,,,,,,,
2330,21,"[(6, 4)]","(4, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2331,21,"[(6, 3)]","(4, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
2332,21,"[(6, 2)]","(4, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2333,21,"[(6, 1)]","(4, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2334,21,"[(5, 1)]","(4, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2335,21,"[(4, 1)]","(4, 4)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2336,21,"[(4, 2)]","(4, 4)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
2337,21,"[(4, 3)]","(4, 4)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
2338,21,"[(4, 4)]","(7, 2)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,1.0
2339,21,"[(4, 5), (4, 4)]","(7, 2)",,4,5.0,4.0,1.0,1.0,0.0,1.0,1.0
2340,21,"[(5, 5), (4, 5)]","(7, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
2341,21,"[(6, 5), (5, 5)]","(7, 2)",,5,4.0,4.0,1.0,1.0,1.0,0.0,1.0
2342,21,"[(6, 4), (6, 5)]","(7, 2)",right,5,3.0,3.0,1.0,1.0,1.0,0.0,1.0
2343,21,"[(6, 3), (6, 4)]","(7, 2)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,1.0
2344,21,"[(6, 2), (6, 3)]","(7, 2)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,1.0
2345,21,"[(6, 1), (6, 2)]","(7, 2)",,3,3.0,3.0,1.0,0.0,0.0,-1.0,1.0
2346,21,"[(6, 0), (6, 1)]","(7, 2)",,3,2.0,3.0,1.0,-1.0,0.0,-1.0,1.0
2347,21,"[(6, -1), (6, 0)]","(7, 2)",,3,1.0,3.0,1.0,-1.0,0.0,-1.0,1.0
2348,death,death,death,death,death,,,,,,,
2349,22,"[(2, 1)]","(5, 7)",,7,2.0,7.0,1.0,-1.0,0.0,-1.0,0.0
2350,22,"[(1, 1)]","(5, 7)",right,7,1.0,7.0,1.0,-1.0,0.0,-1.0,0.0
2351,22,"[(1, 2)]","(5, 7)",right,8,1.0,1.0,1.0,-1.0,-1.0,0.0,0.0
2352,22,"[(1, 3)]","(5, 7)",,1,0.0,1.0,1.0,-1.0,0.0,1.0,0.0
2353,22,"[(1, 4)]","(5, 7)",,1,1.0,1.0,1.0,-1.0,0.0,1.0,0.0
2354,22,"[(1, 5)]","(5, 7)",,1,2.0,1.0,1.0,-1.0,0.0,1.0,0.0
2355,22,"[(1, 6)]","(5, 7)",,1,3.0,1.0,1.0,-1.0,0.0,1.0,0.0
2356,22,"[(1, 7)]","(5, 7)",,1,4.0,1.0,1.0,-1.0,0.0,1.0,0.0
2357,22,"[(1, 8)]","(5, 7)",,1,5.0,1.0,1.0,0.0,0.0,1.0,0.0
2358,22,"[(1, 9)]","(5, 7)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
2359,22,"[(1, 10)]","(5, 7)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
2360,death,death,death,death,death,,,,,,,
2361,23,"[(9, 4)]","(3, 0)",right,4,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
2362,23,"[(9, 3)]","(3, 0)",right,9,0.0,0.0,-1.0,1.0,1.0,0.0,0.0
2363,23,"[(8, 3)]","(3, 0)",right,0,3.0,0.0,-1.0,1.0,0.0,-1.0,0.0
2364,23,"[(7, 3)]","(3, 0)",,1,8.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2365,23,"[(6, 3)]","(3, 0)",,2,7.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2366,23,"[(5, 3)]","(3, 0)",,3,6.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2367,23,"[(5, 4)]","(3, 0)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2368,23,"[(5, 5)]","(3, 0)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2369,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2370,23,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2371,23,"[(5, 4)]","(3, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2372,23,"[(5, 5)]","(3, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2373,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2374,23,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2375,23,"[(5, 4)]","(3, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2376,23,"[(5, 5)]","(3, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2377,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2378,23,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2379,23,"[(5, 4)]","(3, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2380,23,"[(5, 5)]","(3, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2381,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2382,23,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2383,23,"[(5, 4)]","(3, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2384,23,"[(5, 5)]","(3, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2385,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2386,23,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2387,23,"[(5, 4)]","(3, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2388,23,"[(5, 5)]","(3, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2389,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2390,23,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2391,23,"[(5, 4)]","(3, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2392,23,"[(5, 5)]","(3, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2393,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2394,23,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2395,23,"[(5, 4)]","(3, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2396,23,"[(5, 5)]","(3, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2397,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2398,23,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2399,23,"[(5, 4)]","(3, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2400,23,"[(5, 5)]","(3, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2401,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2402,23,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2403,23,"[(5, 4)]","(3, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2404,23,"[(5, 5)]","(3, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2405,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2406,23,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2407,23,"[(5, 4)]","(3, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2408,23,"[(5, 5)]","(3, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2409,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2410,23,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2411,23,"[(5, 4)]","(3, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2412,23,"[(5, 5)]","(3, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2413,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2414,23,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2415,23,"[(5, 4)]","(3, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2416,23,"[(5, 5)]","(3, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2417,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2418,23,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2419,23,"[(5, 4)]","(3, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2420,23,"[(5, 5)]","(3, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2421,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2422,23,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2423,23,"[(5, 4)]","(3, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2424,23,"[(5, 5)]","(3, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2425,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2426,23,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2427,23,"[(5, 4)]","(3, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2428,23,"[(5, 5)]","(3, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2429,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2430,23,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2431,23,"[(5, 4)]","(3, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2432,23,"[(5, 5)]","(3, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2433,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2434,23,"[(6, 4)]","(3, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2435,23,"[(5, 4)]","(3, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2436,23,"[(5, 5)]","(3, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2437,23,"[(6, 5)]","(3, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
