,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
1173,19,"[(6, 6)]","(4, 6)",right,5,0.0,5.0,-1.0,0.0,0.0,1.0,0.0
1174,19,"[(6, 5)]","(4, 6)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1175,19,"[(6, 4)]","(4, 6)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1176,19,"[(6, 3)]","(4, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1177,19,"[(6, 2)]","(4, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1178,19,"[(6, 1)]","(4, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1179,19,"[(5, 1)]","(4, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1180,19,"[(4, 1)]","(4, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1181,19,"[(4, 2)]","(4, 6)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1182,19,"[(4, 3)]","(4, 6)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
1183,19,"[(4, 4)]","(4, 6)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
1184,19,"[(4, 5)]","(4, 6)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
1185,19,"[(5, 5)]","(4, 6)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
1186,19,"[(6, 5)]","(4, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1187,19,"[(7, 5)]","(4, 6)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1188,19,"[(7, 4)]","(4, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1189,19,"[(7, 3)]","(4, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1190,19,"[(7, 2)]","(4, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1191,19,"[(7, 1)]","(4, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1192,19,"[(7, 0)]","(4, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1193,19,"[(6, 0)]","(4, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1194,19,"[(5, 0)]","(4, 6)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1195,19,"[(5, 1)]","(4, 6)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1196,penalty,penalty,penalty,penalty,penalty,,,,,,,
1197,19,"[(7, 8)]","(8, 9)",right,6,1.0,6.0,1.0,-1.0,0.0,1.0,0.0
1198,19,"[(7, 7)]","(8, 9)",right,7,2.0,0.0,1.0,-1.0,1.0,0.0,0.0
1199,19,"[(7, 6)]","(8, 9)",,2,7.0,2.0,1.0,-1.0,0.0,-1.0,0.0
1200,19,"[(7, 5)]","(8, 9)",,2,6.0,2.0,1.0,-1.0,0.0,-1.0,0.0
1201,19,"[(7, 4)]","(8, 9)",,2,5.0,2.0,1.0,-1.0,0.0,-1.0,0.0
1202,19,"[(7, 3)]","(8, 9)",,2,4.0,2.0,1.0,-1.0,0.0,-1.0,0.0
1203,19,"[(7, 2)]","(8, 9)",,2,3.0,2.0,1.0,-1.0,0.0,-1.0,0.0
1204,19,"[(7, 1)]","(8, 9)",,2,2.0,2.0,1.0,-1.0,0.0,-1.0,0.0
1205,19,"[(7, 0)]","(8, 9)",,2,1.0,2.0,1.0,-1.0,0.0,-1.0,0.0
1206,19,"[(7, -1)]","(8, 9)",,2,0.0,2.0,1.0,-1.0,0.0,-1.0,0.0
1207,death,death,death,death,death,,,,,,,
1208,20,"[(4, 8)]","(5, 3)",,4,4.0,5.0,1.0,1.0,0.0,-1.0,0.0
1209,20,"[(4, 7)]","(5, 3)",,3,4.0,5.0,1.0,1.0,0.0,-1.0,0.0
1210,20,"[(4, 6)]","(5, 3)",,2,4.0,5.0,1.0,1.0,0.0,-1.0,0.0
1211,20,"[(4, 5)]","(5, 3)",,1,4.0,5.0,1.0,1.0,0.0,-1.0,0.0
1212,20,"[(4, 4)]","(5, 3)",,0,4.0,5.0,1.0,1.0,0.0,-1.0,0.0
1213,20,"[(4, 3)]","(5, 3)",,5,4.0,5.0,1.0,1.0,0.0,-1.0,0.0
1214,20,"[(4, 2)]","(5, 3)",,5,3.0,5.0,1.0,0.0,0.0,-1.0,0.0
1215,20,"[(4, 1)]","(5, 3)",,5,2.0,5.0,1.0,-1.0,0.0,-1.0,0.0
1216,20,"[(4, 0)]","(5, 3)",,5,1.0,5.0,1.0,-1.0,0.0,-1.0,0.0
1217,20,"[(3, 0)]","(5, 3)",right,5,0.0,5.0,1.0,-1.0,0.0,-1.0,0.0
1218,20,"[(3, 1)]","(5, 3)",right,6,3.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1219,20,"[(3, 2)]","(5, 3)",,1,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1220,20,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1221,20,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1222,20,"[(4, 4)]","(5, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1223,20,"[(5, 4)]","(5, 3)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1224,20,"[(6, 4)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1225,20,"[(6, 3)]","(5, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1226,20,"[(6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1227,20,"[(6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1228,20,"[(5, 1)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1229,20,"[(4, 1)]","(5, 3)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1230,20,"[(3, 1)]","(5, 3)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1231,20,"[(3, 2)]","(5, 3)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1232,20,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1233,20,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1234,20,"[(4, 4)]","(5, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1235,20,"[(5, 4)]","(5, 3)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1236,20,"[(6, 4)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1237,20,"[(6, 3)]","(5, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1238,20,"[(6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1239,20,"[(6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1240,20,"[(5, 1)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1241,20,"[(4, 1)]","(5, 3)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1242,20,"[(3, 1)]","(5, 3)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1243,20,"[(3, 2)]","(5, 3)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1244,20,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1245,20,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1246,20,"[(4, 4)]","(5, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1247,20,"[(5, 4)]","(5, 3)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1248,20,"[(6, 4)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1249,20,"[(6, 3)]","(5, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1250,20,"[(6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1251,20,"[(6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1252,20,"[(5, 1)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1253,20,"[(4, 1)]","(5, 3)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1254,20,"[(3, 1)]","(5, 3)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1255,20,"[(3, 2)]","(5, 3)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1256,20,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1257,20,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1258,20,"[(4, 4)]","(5, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1259,20,"[(5, 4)]","(5, 3)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1260,20,"[(6, 4)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1261,20,"[(6, 3)]","(5, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1262,20,"[(6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1263,20,"[(6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1264,20,"[(5, 1)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1265,20,"[(4, 1)]","(5, 3)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1266,20,"[(3, 1)]","(5, 3)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1267,20,"[(3, 2)]","(5, 3)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1268,20,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1269,20,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1270,20,"[(4, 4)]","(5, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1271,20,"[(5, 4)]","(5, 3)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1272,20,"[(6, 4)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1273,20,"[(6, 3)]","(5, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1274,20,"[(6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1275,20,"[(6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1276,20,"[(5, 1)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1277,20,"[(4, 1)]","(5, 3)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1278,20,"[(3, 1)]","(5, 3)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1279,20,"[(3, 2)]","(5, 3)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1280,20,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1281,20,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1282,20,"[(4, 4)]","(5, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1283,20,"[(5, 4)]","(5, 3)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1284,20,"[(6, 4)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1285,20,"[(6, 3)]","(5, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1286,20,"[(6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1287,20,"[(6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1288,20,"[(5, 1)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1289,20,"[(4, 1)]","(5, 3)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1290,20,"[(3, 1)]","(5, 3)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1291,20,"[(3, 2)]","(5, 3)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1292,20,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1293,20,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1294,20,"[(4, 4)]","(5, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1295,20,"[(5, 4)]","(5, 3)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1296,20,"[(6, 4)]","(5, 3)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1297,20,"[(6, 3)]","(5, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1298,20,"[(6, 2)]","(5, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1299,20,"[(6, 1)]","(5, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1300,20,"[(5, 1)]","(5, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1301,20,"[(4, 1)]","(5, 3)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1302,20,"[(3, 1)]","(5, 3)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1303,20,"[(3, 2)]","(5, 3)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1304,20,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1305,20,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
1306,20,"[(4, 4)]","(5, 3)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1307,20,"[(5, 4)]","(5, 3)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1308,penalty,penalty,penalty,penalty,penalty,,,,,,,
1309,20,"[(5, 0)]","(5, 4)",,4,5.0,5.0,1.0,-1.0,1.0,0.0,0.0
1310,20,"[(6, 0)]","(5, 4)",,5,4.0,4.0,0.0,-1.0,1.0,0.0,0.0
1311,20,"[(7, 0)]","(5, 4)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1312,20,"[(7, -1)]","(5, 4)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1313,death,death,death,death,death,,,,,,,
1314,21,"[(4, 5)]","(4, 4)",,1,4.0,5.0,0.0,1.0,0.0,-1.0,0.0
1315,21,"[(4, 4)]","(6, 3)",,0,4.0,5.0,0.0,1.0,0.0,-1.0,1.0
1316,21,"[(4, 3), (4, 4)]","(6, 3)",,5,4.0,5.0,1.0,1.0,0.0,-1.0,1.0
1317,21,"[(4, 2), (4, 3)]","(6, 3)",,5,3.0,5.0,1.0,0.0,0.0,-1.0,1.0
1318,21,"[(4, 1), (4, 2)]","(6, 3)",,5,3.0,5.0,1.0,-1.0,0.0,-1.0,1.0
1319,21,"[(4, 0), (4, 1)]","(6, 3)",,5,2.0,5.0,1.0,-1.0,0.0,-1.0,1.0
1320,21,"[(4, -1), (4, 0)]","(6, 3)",,5,1.0,5.0,1.0,-1.0,0.0,-1.0,1.0
1321,death,death,death,death,death,,,,,,,
1322,22,"[(7, 2)]","(2, 3)",,2,3.0,2.0,-1.0,0.0,0.0,-1.0,0.0
1323,22,"[(7, 1)]","(2, 3)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1324,22,"[(7, 0)]","(2, 3)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1325,22,"[(6, 0)]","(2, 3)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1326,22,"[(5, 0)]","(2, 3)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1327,22,"[(5, 1)]","(2, 3)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1328,22,"[(5, 2)]","(2, 3)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1329,22,"[(5, 3)]","(2, 3)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1330,22,"[(5, 4)]","(2, 3)",,3,4.0,5.0,-1.0,0.0,0.0,1.0,0.0
1331,22,"[(6, 4)]","(2, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1332,22,"[(6, 3)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1333,22,"[(6, 2)]","(2, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1334,22,"[(6, 1)]","(2, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1335,22,"[(5, 1)]","(2, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1336,22,"[(4, 1)]","(2, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1337,22,"[(4, 2)]","(2, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1338,22,"[(4, 3)]","(2, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1339,22,"[(4, 4)]","(2, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1340,22,"[(4, 5)]","(2, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
1341,22,"[(5, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1342,22,"[(6, 5)]","(2, 3)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1343,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1344,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1345,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1346,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1347,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1348,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1349,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1350,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1351,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1352,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1353,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1354,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1355,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1356,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1357,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1358,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1359,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1360,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1361,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1362,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1363,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1364,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1365,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1366,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1367,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1368,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1369,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1370,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1371,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1372,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1373,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1374,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1375,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1376,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1377,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1378,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1379,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1380,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1381,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1382,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1383,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1384,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1385,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1386,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1387,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1388,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1389,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1390,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1391,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1392,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1393,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1394,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1395,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1396,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1397,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1398,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1399,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1400,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1401,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1402,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1403,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1404,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1405,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1406,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1407,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1408,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1409,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1410,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1411,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1412,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1413,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1414,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1415,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1416,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1417,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1418,22,"[(6, 5)]","(2, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1419,22,"[(6, 4)]","(2, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1420,22,"[(5, 4)]","(2, 3)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1421,22,"[(5, 5)]","(2, 3)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1422,penalty,penalty,penalty,penalty,penalty,,,,,,,
1423,22,"[(4, 3)]","(8, 4)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1424,22,"[(4, 4)]","(8, 4)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1425,22,"[(4, 5)]","(8, 4)",,4,5.0,4.0,1.0,0.0,0.0,1.0,0.0
1426,22,"[(5, 5)]","(8, 4)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1427,22,"[(6, 5)]","(8, 4)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1428,22,"[(6, 4)]","(8, 4)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
