,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
993,10,"[(0, 9), (0, 8)]","(5, 3)",,0,7.0,0.0,1.0,1.0,0.0,1.0,1.0
994,10,"[(0, 10), (0, 9)]","(5, 3)",,0,8.0,0.0,1.0,1.0,0.0,1.0,1.0
995,death,death,death,death,death,,,,,,,
996,11,"[(1, 7)]","(8, 9)",,1,4.0,1.0,1.0,-1.0,0.0,1.0,0.0
997,11,"[(1, 8)]","(8, 9)",,1,5.0,1.0,1.0,-1.0,0.0,1.0,0.0
998,11,"[(1, 9)]","(8, 9)",,1,6.0,1.0,1.0,-1.0,0.0,1.0,0.0
999,11,"[(1, 10)]","(8, 9)",,1,7.0,1.0,1.0,0.0,0.0,1.0,0.0
1000,death,death,death,death,death,,,,,,,
1001,12,"[(8, 7)]","(2, 7)",right,7,2.0,7.0,-1.0,0.0,0.0,1.0,0.0
1002,12,"[(8, 6)]","(2, 7)",right,8,1.0,1.0,-1.0,0.0,1.0,0.0,0.0
1003,12,"[(8, 5)]","(2, 7)",,1,6.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
1004,12,"[(8, 4)]","(2, 7)",,1,5.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
1005,12,"[(8, 3)]","(2, 7)",,1,4.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
1006,12,"[(8, 2)]","(2, 7)",,1,3.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
1007,12,"[(8, 1)]","(2, 7)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
1008,12,"[(8, 0)]","(2, 7)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
1009,12,"[(7, 0)]","(2, 7)",right,1,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
1010,12,"[(6, 0)]","(2, 7)",,2,7.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1011,12,"[(5, 0)]","(2, 7)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1012,12,"[(5, 1)]","(2, 7)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1013,12,"[(5, 2)]","(2, 7)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1014,12,"[(5, 3)]","(2, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1015,12,"[(5, 4)]","(2, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1016,12,"[(5, 5)]","(2, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1017,12,"[(5, 6)]","(2, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1018,12,"[(6, 6)]","(2, 7)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1019,12,"[(6, 5)]","(2, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1020,12,"[(6, 4)]","(2, 7)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1021,12,"[(6, 3)]","(2, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1022,12,"[(6, 2)]","(2, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1023,12,"[(6, 1)]","(2, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1024,12,"[(5, 1)]","(2, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1025,12,"[(4, 1)]","(2, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1026,12,"[(4, 2)]","(2, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1027,12,"[(4, 3)]","(2, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1028,12,"[(4, 4)]","(2, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1029,12,"[(4, 5)]","(2, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1030,12,"[(5, 5)]","(2, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1031,12,"[(6, 5)]","(2, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1032,12,"[(6, 4)]","(2, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1033,12,"[(6, 3)]","(2, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1034,12,"[(6, 2)]","(2, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1035,12,"[(6, 1)]","(2, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1036,12,"[(5, 1)]","(2, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1037,12,"[(4, 1)]","(2, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1038,12,"[(4, 2)]","(2, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1039,12,"[(4, 3)]","(2, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1040,12,"[(4, 4)]","(2, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1041,12,"[(4, 5)]","(2, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1042,12,"[(5, 5)]","(2, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1043,12,"[(6, 5)]","(2, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1044,12,"[(6, 4)]","(2, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1045,12,"[(6, 3)]","(2, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1046,12,"[(6, 2)]","(2, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1047,12,"[(6, 1)]","(2, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1048,12,"[(5, 1)]","(2, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1049,12,"[(4, 1)]","(2, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1050,12,"[(4, 2)]","(2, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1051,12,"[(4, 3)]","(2, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1052,12,"[(4, 4)]","(2, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1053,12,"[(4, 5)]","(2, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1054,12,"[(5, 5)]","(2, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1055,12,"[(6, 5)]","(2, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1056,12,"[(6, 4)]","(2, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1057,12,"[(6, 3)]","(2, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1058,12,"[(6, 2)]","(2, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1059,12,"[(6, 1)]","(2, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1060,12,"[(5, 1)]","(2, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1061,12,"[(4, 1)]","(2, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1062,12,"[(4, 2)]","(2, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1063,12,"[(4, 3)]","(2, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1064,12,"[(4, 4)]","(2, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1065,12,"[(4, 5)]","(2, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1066,12,"[(5, 5)]","(2, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1067,12,"[(6, 5)]","(2, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1068,12,"[(6, 4)]","(2, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1069,12,"[(6, 3)]","(2, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1070,12,"[(6, 2)]","(2, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1071,12,"[(6, 1)]","(2, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1072,12,"[(5, 1)]","(2, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1073,12,"[(4, 1)]","(2, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1074,12,"[(4, 2)]","(2, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1075,12,"[(4, 3)]","(2, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1076,12,"[(4, 4)]","(2, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1077,12,"[(4, 5)]","(2, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1078,12,"[(5, 5)]","(2, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1079,12,"[(6, 5)]","(2, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1080,12,"[(6, 4)]","(2, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1081,12,"[(6, 3)]","(2, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1082,12,"[(6, 2)]","(2, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1083,12,"[(6, 1)]","(2, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1084,12,"[(5, 1)]","(2, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1085,12,"[(4, 1)]","(2, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1086,12,"[(4, 2)]","(2, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1087,12,"[(4, 3)]","(2, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1088,12,"[(4, 4)]","(2, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1089,12,"[(4, 5)]","(2, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1090,12,"[(5, 5)]","(2, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1091,12,"[(6, 5)]","(2, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1092,12,"[(6, 4)]","(2, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1093,12,"[(6, 3)]","(2, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1094,12,"[(6, 2)]","(2, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1095,12,"[(6, 1)]","(2, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1096,12,"[(5, 1)]","(2, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1097,12,"[(4, 1)]","(2, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1098,12,"[(4, 2)]","(2, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1099,12,"[(4, 3)]","(2, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1100,12,"[(4, 4)]","(2, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1101,penalty,penalty,penalty,penalty,penalty,,,,,,,
1102,12,"[(8, 8)]","(5, 4)",right,7,0.0,7.0,-1.0,1.0,0.0,1.0,0.0
1103,12,"[(8, 7)]","(5, 4)",right,8,1.0,1.0,-1.0,1.0,1.0,0.0,0.0
1104,12,"[(8, 6)]","(5, 4)",,1,7.0,1.0,-1.0,1.0,0.0,-1.0,0.0
1105,12,"[(8, 5)]","(5, 4)",,1,6.0,1.0,-1.0,1.0,0.0,-1.0,0.0
1106,12,"[(8, 4)]","(5, 4)",,1,5.0,1.0,-1.0,1.0,0.0,-1.0,0.0
1107,12,"[(8, 3)]","(5, 4)",,1,4.0,1.0,-1.0,0.0,0.0,-1.0,0.0
1108,12,"[(8, 2)]","(5, 4)",,1,3.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
1109,12,"[(8, 1)]","(5, 4)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
1110,12,"[(8, 0)]","(5, 4)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
1111,12,"[(7, 0)]","(5, 4)",right,1,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
1112,12,"[(6, 0)]","(5, 4)",,2,7.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1113,12,"[(5, 0)]","(5, 4)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1114,12,"[(4, 0)]","(5, 4)",,4,5.0,0.0,0.0,-1.0,-1.0,0.0,0.0
1115,12,"[(4, 1)]","(5, 4)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1116,12,"[(4, 2)]","(5, 4)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1117,12,"[(4, 3)]","(5, 4)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1118,12,"[(4, 4)]","(5, 4)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1119,12,"[(4, 5)]","(5, 4)",,4,5.0,4.0,1.0,0.0,0.0,1.0,0.0
1120,12,"[(5, 5)]","(5, 4)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1121,12,"[(6, 5)]","(5, 4)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
1122,12,"[(6, 4)]","(5, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1123,12,"[(6, 3)]","(5, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1124,12,"[(6, 2)]","(5, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1125,12,"[(6, 1)]","(5, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1126,12,"[(5, 1)]","(5, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1127,12,"[(4, 1)]","(5, 4)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1128,12,"[(3, 1)]","(5, 4)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1129,12,"[(3, 2)]","(5, 4)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1130,12,"[(3, 3)]","(5, 4)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1131,12,"[(3, 4)]","(5, 4)",,3,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1132,12,"[(4, 4)]","(5, 4)",right,3,0.0,3.0,1.0,0.0,0.0,1.0,0.0
1133,12,"[(5, 4)]","(8, 8)",,4,5.0,5.0,1.0,0.0,1.0,0.0,1.0
1134,12,"[(6, 4), (5, 4)]","(8, 8)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,1.0
1135,12,"[(7, 4), (6, 4)]","(8, 8)",,6,3.0,3.0,1.0,-1.0,1.0,0.0,1.0
1136,12,"[(7, 3), (7, 4)]","(8, 8)",right,7,2.0,2.0,1.0,-1.0,1.0,0.0,1.0
1137,12,"[(7, 2), (7, 3)]","(8, 8)",,2,4.0,2.0,1.0,-1.0,0.0,-1.0,1.0
1138,12,"[(7, 1), (7, 2)]","(8, 8)",,2,3.0,2.0,1.0,-1.0,0.0,-1.0,1.0
1139,12,"[(7, 0), (7, 1)]","(8, 8)",,2,2.0,2.0,1.0,-1.0,0.0,-1.0,1.0
1140,12,"[(7, -1), (7, 0)]","(8, 8)",,2,1.0,2.0,1.0,-1.0,0.0,-1.0,1.0
1141,death,death,death,death,death,,,,,,,
1142,13,"[(0, 4)]","(9, 7)",,4,0.0,9.0,1.0,-1.0,0.0,-1.0,0.0
1143,13,"[(0, 3)]","(9, 7)",,3,0.0,9.0,1.0,-1.0,0.0,-1.0,0.0
1144,13,"[(0, 2)]","(9, 7)",,2,0.0,9.0,1.0,-1.0,0.0,-1.0,0.0
1145,13,"[(0, 1)]","(9, 7)",,1,0.0,9.0,1.0,-1.0,0.0,-1.0,0.0
1146,13,"[(0, 0)]","(9, 7)",,0,0.0,9.0,1.0,-1.0,0.0,-1.0,0.0
1147,13,"[(-1, 0)]","(9, 7)",right,9,0.0,9.0,1.0,-1.0,0.0,-1.0,0.0
1148,death,death,death,death,death,,,,,,,
1149,14,"[(3, 4)]","(8, 1)",right,6,3.0,3.0,1.0,1.0,-1.0,0.0,0.0
1150,14,"[(4, 4)]","(8, 1)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
1151,14,"[(5, 4)]","(8, 1)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
1152,14,"[(6, 4)]","(8, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1153,14,"[(6, 3)]","(8, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1154,14,"[(6, 2)]","(8, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1155,14,"[(5, 2)]","(8, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1156,14,"[(4, 2)]","(8, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1157,14,"[(4, 3)]","(8, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1158,14,"[(4, 4)]","(8, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1159,14,"[(4, 5)]","(8, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1160,14,"[(5, 5)]","(8, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1161,14,"[(6, 5)]","(8, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1162,14,"[(6, 4)]","(8, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1163,14,"[(6, 3)]","(8, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1164,14,"[(6, 2)]","(8, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1165,14,"[(5, 2)]","(8, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1166,14,"[(4, 2)]","(8, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1167,14,"[(4, 3)]","(8, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1168,14,"[(4, 4)]","(8, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1169,14,"[(4, 5)]","(8, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1170,14,"[(5, 5)]","(8, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1171,14,"[(6, 5)]","(8, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1172,14,"[(6, 4)]","(8, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1173,14,"[(6, 3)]","(8, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1174,14,"[(6, 2)]","(8, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1175,14,"[(5, 2)]","(8, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1176,14,"[(4, 2)]","(8, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1177,14,"[(4, 3)]","(8, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1178,14,"[(4, 4)]","(8, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1179,14,"[(4, 5)]","(8, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1180,14,"[(5, 5)]","(8, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1181,14,"[(6, 5)]","(8, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1182,14,"[(6, 4)]","(8, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1183,14,"[(6, 3)]","(8, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1184,14,"[(6, 2)]","(8, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1185,14,"[(5, 2)]","(8, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1186,14,"[(4, 2)]","(8, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1187,14,"[(4, 3)]","(8, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1188,14,"[(4, 4)]","(8, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1189,14,"[(4, 5)]","(8, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1190,14,"[(5, 5)]","(8, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1191,14,"[(6, 5)]","(8, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1192,14,"[(6, 4)]","(8, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1193,14,"[(6, 3)]","(8, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1194,14,"[(6, 2)]","(8, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1195,14,"[(5, 2)]","(8, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1196,14,"[(4, 2)]","(8, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1197,14,"[(4, 3)]","(8, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1198,14,"[(4, 4)]","(8, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1199,14,"[(4, 5)]","(8, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1200,14,"[(5, 5)]","(8, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1201,14,"[(6, 5)]","(8, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1202,14,"[(6, 4)]","(8, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1203,14,"[(6, 3)]","(8, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1204,14,"[(6, 2)]","(8, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1205,14,"[(5, 2)]","(8, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1206,14,"[(4, 2)]","(8, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1207,14,"[(4, 3)]","(8, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1208,14,"[(4, 4)]","(8, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1209,14,"[(4, 5)]","(8, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1210,14,"[(5, 5)]","(8, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1211,14,"[(6, 5)]","(8, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1212,14,"[(6, 4)]","(8, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1213,14,"[(6, 3)]","(8, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1214,14,"[(6, 2)]","(8, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1215,14,"[(5, 2)]","(8, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1216,14,"[(4, 2)]","(8, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1217,14,"[(4, 3)]","(8, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1218,14,"[(4, 4)]","(8, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1219,14,"[(4, 5)]","(8, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1220,14,"[(5, 5)]","(8, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1221,14,"[(6, 5)]","(8, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1222,14,"[(6, 4)]","(8, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1223,14,"[(6, 3)]","(8, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1224,14,"[(6, 2)]","(8, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1225,14,"[(5, 2)]","(8, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1226,14,"[(4, 2)]","(8, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1227,14,"[(4, 3)]","(8, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1228,14,"[(4, 4)]","(8, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1229,14,"[(4, 5)]","(8, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1230,14,"[(5, 5)]","(8, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1231,14,"[(6, 5)]","(8, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1232,14,"[(6, 4)]","(8, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1233,14,"[(6, 3)]","(8, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1234,14,"[(6, 2)]","(8, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1235,14,"[(5, 2)]","(8, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1236,14,"[(4, 2)]","(8, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1237,14,"[(4, 3)]","(8, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1238,14,"[(4, 4)]","(8, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1239,14,"[(4, 5)]","(8, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1240,14,"[(5, 5)]","(8, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1241,14,"[(6, 5)]","(8, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1242,14,"[(6, 4)]","(8, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1243,14,"[(6, 3)]","(8, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1244,14,"[(6, 2)]","(8, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1245,14,"[(5, 2)]","(8, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1246,14,"[(4, 2)]","(8, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1247,14,"[(4, 3)]","(8, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1248,14,"[(4, 4)]","(8, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1249,penalty,penalty,penalty,penalty,penalty,,,,,,,
